node,in_degree,out_degree,betweenness,bridging_coef,bridging_centrality,cascade_number
R_PSD161,654,6,0.00038115070707738706,0.000666032485394032,2.5385875274444476e-07,0
R_PLIPA2A181pp,5,144,3.276827458006607e-05,0.013594209447061719,4.4545878786024657e-07,0
R_PPA,227,231,0.01609675644623701,0.0004723295269217546,7.6029733572258305e-06,0
R_PLIPA2E120pp,4,144,3.1467320405884796e-05,0.013867985266311611,4.3638833575911707e-07,0
R_PLIPA2E140pp,4,144,3.1467320405884796e-05,0.013867985266311611,4.3638833575911707e-07,0
R_PSD180,654,4,4.016478760141588e-05,0.0006680569002432541,2.6832363503930577e-08,0
R_PSD181,654,6,0.000381371083252539,0.000666032485394032,2.540055304361029e-07,0
R_PLIPA2E141pp,4,144,3.1467320405884796e-05,0.01386798526631161,4.36388335759117e-07,0
R_PSERT,38,19,8.415991498232776e-05,0.02677306425902343,2.25321881185581e-06,0
R_PLIPA2E160pp,4,144,3.068734009605352e-05,0.01386847199304159,4.2558651666306046e-07,0
R_PPA2,106,234,0.0012266603237515803,0.0049672158204662675,6.093086566477123e-06,0
R_PLIPA2E161pp,4,144,3.0233493210573883e-05,0.013868471993041592,4.19292353842657e-07,0
R_PSERtex,0,1,0.0,8.0,0.0,0
R_PSP_L,101,45,0.0005017402009947826,0.012705481884729584,6.374851034579791e-06,0
R_PLIPA2E180pp,4,144,3.1467320405884796e-05,0.013867985266311611,4.3638833575911707e-07,0
R_PSP_Lpp,4,4,0.00032771272635362804,0.11843382826412252,3.881227275293296e-05,0
R_PPAKr,243,322,0.008541052904043854,0.00035133131639230816,3.0007393601540736e-06,0
R_PLIPA2E181pp,4,144,3.0233493210573883e-05,0.01386847199304159,4.1929235384265697e-07,0
R_PLIPA2G120pp,6,144,8.046320645142622e-05,0.011021865850806766,8.868546674333893e-07,0
R_PSSA120,6,207,0.0001060586037630521,0.01275518047927516,1.3527966323776611e-06,0
R_PPALtex,0,0,0.0,0.0,0.0,0
R_PSSA140,6,207,0.0001060586037630521,0.01275518047927516,1.3527966323776611e-06,0
R_PSSA141,6,207,0.0001060586037630521,0.01275518047927516,1.3527966323776611e-06,0
R_PLIPA2G140pp,6,144,8.046320645142622e-05,0.011021865850806766,8.868546674333893e-07,0
R_PLIPA2G141pp,6,144,8.046320645142622e-05,0.011021865850806766,8.868546674333893e-07,0
R_PLIPA2G160pp,6,144,7.644427343399934e-05,0.011404688489869273,8.718231253491517e-07,0
R_PSSA160,6,207,0.00010605703746986402,0.01275518047927516,1.3527766540253638e-06,0
R_PPALtpp,1,0,0.0,428.00000000000006,0.0,0
R_PSSA161,6,207,0.00010601413178339894,0.01275518047927516,1.3522293842509143e-06,0
R_PSSA180,6,207,0.0001060586037630521,0.01275518047927516,1.3527966323776611e-06,0
R_PPAt4pp,6,4,0.00033745758990634886,0.09080886427984917,3.0644140482010634e-05,0
R_PSSA181,6,207,0.00010601413178339894,0.01275518047927516,1.3522293842509143e-06,0
R_PTA2,235,34,0.0008973952143672522,0.0026233271057611402,2.3541611904299415e-06,0
R_RIBabcpp,105,235,0.0005920339903576071,0.0017231890803779046,1.020186507396786e-06,0
R_RIBtex,0,1,0.0,340.0,0.0,0
R_PTAr,248,33,0.0008846018101563719,0.0025144393922158677,2.224277637882644e-06,0
R_PPAtex,0,1,0.0,10.0,0.0,0
R_PTHRpp,4,5,0.0003289117984815204,0.10271531449052877,3.3784278820674794e-05,0
R_PTPATi,657,5,0.00027251282571801743,0.0006199736658894056,1.6895077556227995e-07,0
R_RMI,1,1,3.9166292862437666e-07,63.052884615384606,2.469547744667644e-05,0
R_RMK,5,210,0.0006981877781401934,0.004862307008963362,3.3948033272236192e-06,1
R_RMNtex,0,1,0.0,305.0,0.0,0
R_PTRCTA,16,19,3.54885048688447e-05,0.1296640220625186,4.601582278279677e-06,0
R_PPBNGS,1,614,0.00032592613674969315,0.0005895707711807928,1.9215652379149314e-07,0
R_PTRCabcpp,105,238,0.000705736999823646,0.0024145986693998346,1.704071620720407e-06,0
R_RMNtpp,99,206,0.0007572021886448114,0.0013981471334574545,1.0586800695014536e-06,1
R_RMPA,1,5,1.3110924983701247e-06,1.551658040897142,2.0343672174559273e-06,0
R_RNDR1,243,425,0.004366015072244538,0.0003746500455256225,1.63572774558197e-06,0
R_PTRCt2pp,100,209,0.0006181854840759083,0.002167684229201419,1.3400309245525914e-06,0
R_PPC,171,233,0.005070413867827619,0.002483651348342193,1.259314023948302e-05,0
R_PTRCtex,0,2,0.0,81.27837423312883,0.0,0
R_PUNP1,235,4,0.0001720207864594507,0.0032034840402334736,5.510658440112608e-07,0
R_PUNP2,234,3,0.00019559140010452306,0.0031600840769642996,6.180852690614568e-07,0
R_RNDR1b,243,425,0.004419455932511565,0.00036934551810394043,1.632306241131017e-06,0
R_RNDR2,10,425,0.0004299406348233111,0.0010745870889363209,4.620086551902157e-07,0
R_RNDR2b,10,425,0.0003931474059984313,0.001046514168108217,4.1143433053235175e-07,0
R_RNDR3,3,425,0.00012566637715927267,0.001119164734090533,1.4064137757757802e-07,0
R_RNDR3b,3,425,8.500448357420858e-05,0.0010892237210912697,9.258889990814117e-08,0
R_RNDR4,7,425,0.0005793792844740631,0.0010123850700917948,5.865549375220082e-07,0
R_PUNP3,235,4,0.0001963265523835209,0.0031349433956161547,6.154726287788078e-07,0
R_PUNP4,235,3,0.00022127979500733162,0.0030627631917026343,6.777276112159596e-07,0
R_PUNP5,235,3,0.00016998120336454475,0.0031841636857552393,5.412479750143597e-07,0
R_PUNP6,235,2,0.00020715132740225384,0.0031101413627846303,6.442699117094909e-07,0
R_PYAM5PO,105,8,9.018842531598065e-05,0.026173268630924167,2.360525883195203e-06,0
R_PYDAMK,5,211,2.6932547417321338e-05,0.015107267360714185,4.068771945385858e-07,0
R_PYDXK,5,212,3.641688933913364e-05,0.011732499636870833,4.272611409473507e-07,0
R_RNDR4b,7,425,0.0005374141016079457,0.00098759821720057,5.307492086464532e-07,0
R_RNTR1c,5,424,8.146434516239761e-05,0.0011661070321360417,9.499614576222958e-08,0
R_PPCDC,654,4,1.3686356817978368e-05,0.0006676135912643236,9.1371978265755e-09,0
R_RNTR2c,2,424,6.736109515250504e-05,0.0011582846919204995,7.802332534614675e-08,0
R_RNTR3c,3,424,7.258982313481399e-05,0.0011506043400414067,8.352216554175509e-08,0
R_RNTR4c,2,424,6.828454689741967e-05,0.001149004222319605,7.845923270431628e-08,0
R_RPE,3,2,2.6085713042045454e-05,0.7045979155882912,1.837993903605953e-05,0
R_PYDXNK,5,212,3.4544537050932785e-05,0.011477438314392694,3.964827931013339e-07,0
R_PYDXPP,104,27,4.701837498114597e-05,0.018740641554773337,8.811545120095792e-07,0
R_PYK,688,330,0.034914167605176016,0.0001502565606369178,5.2460827418546414e-06,0
R_PYNP2r,235,3,0.00016699230216615606,0.0031841847449896933,5.317343410881834e-07,0
R_RPI,6,3,8.95112704081627e-05,0.1854220401225858,1.6597362373045972e-05,0
R_PYRt2rpp,99,210,0.0006654019069043762,0.0017310137245039145,1.1518198331625513e-06,0
R_PPCK,11,28,0.0011612090303261264,0.017702186604389887,2.0555938941535727e-05,0
R_PYRtex,0,1,0.0,309.0,0.0,0
R_QMO2,20,215,0.0004087808269272257,0.005135602091650491,2.0993356697940778e-06,0
R_QMO3,14,211,0.0003183708383276504,0.0067149914119612256,2.1378574451890683e-06,0
R_QULNS,15,450,0.0012756971886299995,0.0006959700324382073,8.878470137521506e-07,0
R_R15BPK,5,15,6.32557813041066e-05,0.08255011354581276,5.2217719290831006e-06,0
R_RZ5PP,101,27,4.569135517250101e-05,0.026073924560890156,1.1913529478526295e-06,0
R_Rbtt2,0,206,0.0,0.016941480907339775,0.0,0
R_S7PI,1,1,1.1186967523016808e-06,6.129385964912281,6.8569241725508725e-06,0
R_SADH,742,7,0.0003602786138359053,0.0005380133115397939,1.9383469010682203e-07,0
R_SADT2,105,34,0.00013188556929459865,0.0202987954789607,2.677118197737357e-06,0
R_SARCOX,102,8,7.793841897694016e-05,0.029682454917580023,2.3134036076304896e-06,0
R_SBTPD,52,212,0.0003191663966374327,0.00815186151700094,2.601800266268546e-06,0
R_SBTptspp,4,10,0.00032666935671368504,0.06726454900581096,2.1973266953364407e-05,0
R_R1PK,8,210,0.0012614378686669706,0.012860697083856973,1.6222970319032064e-05,0
R_R5PP,106,27,9.685630579566967e-05,0.017301435272434055,1.6757531054508582e-06,0
R_R5PPpp,4,3,0.0003268774689643793,0.13964136586978312,4.564561623824357e-05,0
R_SBTtex,0,1,0.0,14.0,0.0,0
R_R5Ptex,0,1,0.0,7.0,0.0,0
R_PPDD,2,426,0.000756181860708132,0.0005841087835994111,4.4169246683816634e-07,1
R_RBFK,7,209,0.000133140963045534,0.009272268016313019,1.2345186933082183e-06,0
R_RBFSa,3,450,0.0006222014121375284,0.0009614760382163118,5.982317487145854e-07,1
R_SDPDS,100,6,0.00047921621967583425,0.014012237675061424,6.7148915678422365e-06,1
R_SDPTA,12,18,9.750182145790026e-06,0.16632357573341316,1.6216851585398802e-06,0
R_SELCYSS,2,231,0.00015147964789017068,0.009689075165300935,1.4676976944211827e-06,0
R_RBFSb,1,4,6.717277742791628e-08,20.703370274245888,1.3907028834396572e-06,0
R_PPGPPDP,102,7,9.80457919252986e-05,0.03684266042809327,3.612267818307265e-06,0
R_RBK,11,213,0.0015080179170081022,0.008259823742817998,1.2455962195498464e-05,0
R_SELNPS,103,32,0.00034979116922050427,0.02156392179247431,7.542869416769102e-06,0
R_SERASr,659,4,0.00022987154600948815,0.000644724964026625,1.482039242317119e-07,0
R_SERAT,20,35,0.0004399702668174862,0.013129153610995392,5.776437217317405e-06,1
R_PPK2,132,6,0.0019269224995567325,0.0017610080913423578,3.393326113109047e-06,0
R_SERD_D,1,12,8.109302290549874e-07,1.772582241812245,1.4374405233716068e-06,0
R_SERD_L,5,12,8.6086257293659e-06,0.6295083181267664,5.4192015042759355e-06,0
R_RBK_Dr,5,212,0.00017349139271171017,0.006156876197163235,1.0681650261994275e-06,0
R_RBK_L1,5,210,0.0005840804681462577,0.004472664844867693,2.612396176451631e-06,0
R_RBP4E,2,2,0.00032766763707450905,0.5017653042905871,0.00016441225162286868,0
R_RBTDG,52,209,0.00011944176855110487,0.012687978241314431,1.515474560480533e-06,0
R_SERt2rpp,100,223,0.0011882780275131104,0.0018089750154334891,2.1495652631598046e-06,0
R_SERt4pp,8,23,0.00024138307966839803,0.03305746621020089,7.979512999852299e-06,0
R_PPK,237,8,7.719214855983345e-05,0.0035909718212852955,2.771948303028302e-07,0
R_SERtex,0,2,0.0,14.142655367231638,0.0,0
R_SFGTHi,101,211,9.174845404866107e-05,0.004490659089569032,4.120110291275265e-07,0
R_RHCCE,1,4,0.00019236138522348852,8.091827851470558,0.0015565552144988816,0
R_SERTRS,9,8,4.867625483466562e-06,0.490389625406153,2.3870330374546115e-06,0
R_SERTRS2,9,9,5.1720240330384004e-05,0.4471470588816414,2.312655334838286e-05,0
R_SGDS,101,23,0.000149997621393321,0.015132746424879235,2.2698759688801673e-06,0
R_PPM,4,4,3.887751370520089e-05,0.5768573344404037,2.2426778925652445e-05,0
R_SGSAD,143,209,0.00015799460241078402,0.005604279541395084,8.854459179416074e-07,0
R_SHCHCC,2,206,0.00019819953074860308,0.01047715236310152,2.0765666819483392e-06,0
R_PPM2,5,1,0.0003878080846300261,1.016543186118862,0.00039422366595246003,1
R_SHCHCS2,3,12,0.0007640367514422128,0.09473486817171978,7.238092092622705e-05,1
R_SHCHD2,52,209,0.0002513742829671042,0.012688244896992976,3.189498463092628e-06,0
R_PPNCL2,8,210,6.025131259616882e-05,0.011303624955071284,6.810582406378547e-07,0
R_SHCHF,7,205,9.544871132790539e-05,0.009314578900297106,8.890645525954569e-07,0
R_SHK3Dr,659,22,0.0003155329938752738,0.0006362714537027457,2.0076463670420002e-07,0
R_TAUDO,16,213,0.00044314409016478034,0.007178248465508905,3.1809983852246743e-06,0
R_TAURabcpp,104,235,0.0003783791082201865,0.0018862552882318495,7.13719593836778e-07,0
R_SHKK,6,210,0.0002659059574817595,0.014225519270240626,3.7826503222285543e-06,0
R_PPND,52,52,9.798834551320912e-05,0.023426150997262644,2.2954897779643804e-06,0
R_SHSL1,6,212,6.115438974685483e-05,0.009331306891071535,5.706503784641009e-07,0
R_SKMt2pp,99,206,0.00042585283938295735,0.0017725959859412122,7.54865033691898e-07,0
R_TAURtex,0,1,0.0,339.0,0.0,0
R_TCYNTtex,0,0,0.0,0.0,0.0,0
R_SKMtex,0,1,0.0,305.0,0.0,0
R_PPNDH,655,424,0.0071167370768160905,0.0002441068625337186,1.7372443592989638e-06,0
R_SO2tex,0,1,0.0,1.0,0.0,1
R_SO2tpp,1,0,0.0,1.0,0.0,0
R_SO3tex,0,0,0.0,0.0,0.0,0
R_SO4tex,0,1,0.0,339.0,0.0,0
R_CTECOAI6,1,0,0.0,354.0,0.0,0
R_TDP,103,232,0.0005188751326665133,0.0035865027865013056,1.8609471091546847e-06,0
R_TDPADGAT,16,239,0.0018963328980691947,0.006204647384239296,1.1766076955651953e-05,0
R_TDPAGTA,38,19,0.0001634373636387387,0.02695453865593734,4.40537873602487e-06,0
R_TDPDRE,1,1,8.087567524570516e-10,131.03252032520325,1.05973435604474e-07,0
R_TDPDRR,659,22,0.0004787258779957149,0.0005234084247623158,2.505691576946937e-07,0
R_SOTA,13,19,1.6765735257257577e-05,0.1527455728589095,2.560891836270625e-06,0
R_SPMDAT1,18,238,0.0004397955795472304,0.006233443954091168,2.7414410963647046e-06,0
R_TDPGDH,1,425,0.001504627909102496,0.0009341190974942387,1.405501664515467e-06,1
R_PPPGO,5,424,0.00020331952980356792,0.001099704076569852,2.2359131577124916e-07,0
R_TDSK,5,211,0.0003681747570297083,0.015358675740855114,5.654676709187407e-06,0
R_TDSR1,1,1,0.0,3.0,0.0,0
R_SPMDAT2,18,238,0.0004397955795472304,0.006233443954091168,2.7414410963647046e-06,0
R_SPMDabcpp,104,237,0.00043759854621708153,0.001866248880393351,8.166677969393865e-07,0
R_SPMDtex,0,1,0.0,341.0,0.0,0
R_TDSR2,1,1,0.0,3.0,0.0,0
R_PPPGO3,11,6,1.913533386107704e-05,0.08870153747840555,1.697333533640128e-06,0
R_TGBPA,1,6,1.2083747676839162e-06,0.8808642131410055,1.064414088915338e-06,0
R_THD2pp,224,276,0.003275766650878733,0.001774560485066912,5.8130460569493785e-06,0
R_THDPS,104,33,9.418506594085019e-05,0.0139807814063692,1.3167808186634952e-06,0
R_SPMS,5,209,0.0002787675329199124,0.014613390613287033,4.073738848861032e-06,0
R_SPODM,654,39,0.0053323450559533475,0.0004574953600650021,2.4395231213642106e-06,0
R_THIORDXi,9,424,0.0006272281846560876,0.0010989951947301178,6.893207609363352e-07,0
R_SPODMpp,99,6,0.0011306807759922685,0.004710405652934276,5.325965118898096e-06,0
R_PPPNt2rpp,99,205,0.00038556774073430117,0.0017828894146184882,6.874246435735512e-07,0
R_SSALx,144,213,0.0005574214227691409,0.003859245139209227,2.1512259163128985e-06,0
R_THMDt2pp,100,207,0.0006079222946727152,0.0016313344318278596,9.917245711754024e-07,0
R_THMDtex,0,1,0.0,307.0,0.0,0
R_THMabcpp,104,236,0.0003788832278184478,0.0018764705376814136,7.109632142229523e-07,0
R_THMtex,0,1,0.0,340.0,0.0,0
R_SSALy,160,212,0.0012632416371300898,0.003669818215249284,4.63586717020133e-06,0
R_SUCBZL,40,9,0.00038376738820839384,0.0597230315749763,2.2919751843416092e-05,1
R_SUCBZS,1,424,0.00017952905024058632,0.0011306769803375958,2.0298936440890266e-07,0
R_THRA2,0,9,0.0,1.1807326984535218,0.0,0
R_SUCCt2_2pp,102,210,0.000594002892938326,0.002149164680680307,1.276610037724976e-06,0
R_PPPNtex,0,1,0.0,304.0,0.0,0
R_SUCCt2_3pp,102,210,0.000594002892938326,0.002149164680680307,1.276610037724976e-06,0
R_SUCCt3pp,113,207,0.0010143425420834845,0.002534448516257917,2.570798950760771e-06,0
R_SUCCtex,0,2,0.0,78.0,0.0,0
R_THRA,4,9,6.375174355454734e-06,0.47113112194952456,3.0035430467092256e-06,0
R_THRD,55,208,0.00015130770527521686,0.010512854229145413,1.5906758493048512e-06,0
R_THRD_L,4,6,4.636141036434679e-06,0.4036348417615487,1.8713080536255341e-06,0
R_THRPtex,0,1,0.0,9.0,0.0,0
R_SUCDi,19,9,0.00011760872878804597,0.0885315580177667,1.0412083996094681e-05,0
R_SUCFUMtpp,16,7,2.0851812182263616e-05,0.05955182472658301,1.2417634643097912e-06,0
R_THRS,101,32,0.0002973832154316815,0.013840893489867355,4.116049410464182e-06,0
R_PPRDNDH,142,209,0.0002048411208103591,0.0057111036556165605,1.1698688738806355e-06,0
R_THRTRS,8,8,7.6044258640632295e-06,0.4602127162906942,3.499653482731748e-06,0
R_THRabcpp,106,240,0.0007005457716111053,0.0023076708081070985,1.6166290268898104e-06,0
R_SUCOAS,54,34,0.0006850900218413939,0.014990014061408085,1.0269509060732866e-05,0
R_SUCRtex,0,1,0.0,14.0,0.0,0
R_SUCptspp,4,10,0.00032627629337310697,0.06690879909469309,2.1830754962662355e-05,0
R_THRt2pp,102,208,0.00013038985144907958,0.003528581264557561,4.6009118691166574e-07,0
R_PPS,150,257,0.010216300979745614,0.0008517628367241087,8.701865503335415e-06,0
R_THRt2rpp,101,211,0.000558286920692405,0.0020840345941691156,1.1634892561951214e-06,0
R_THRt4pp,8,10,4.6703711813787685e-05,0.06995740876942977,3.267270658406791e-06,0
R_THRtex,0,3,0.0,5.406791545627566,0.0,0
R_THYMt3pp,99,205,0.00038474065057511294,0.003873335442618961,1.490229598088862e-06,0
R_THYMtex,0,0,0.0,0.0,0.0,0
R_SULFACabcpp,104,235,0.00039180091861108876,0.001891537058902162,7.411059572647842e-07,0
R_SULFACtex,0,1,0.0,339.0,0.0,0
R_SULR,658,440,0.007965844689696754,0.00026049556273304144,2.075067195086566e-06,0
R_SULabcpp,104,235,0.0003631360331307589,0.0018828511406408428,6.837310941880403e-07,0
R_T2DECAI,1,1,7.194855804729081e-10,130.54777070063693,9.392723858199186e-08,0
R_TAGURr,51,208,9.68079133732278e-05,0.013199579587727129,1.2778237572917137e-06,0
R_TALA,11,7,3.807584555523186e-05,0.05130640849779257,1.9535348859555855e-06,0
R_TARTD,1,425,0.0003642623376188037,0.0011320002613765296,4.1234506139411145e-07,0
R_THZPSN,12,626,0.0005459897848063775,0.0005986989362371706,3.2688350335993996e-07,0
R_TKT1,9,4,0.0007040104831778713,0.06642462219429567,4.676363036591365e-05,1
R_TKT2,5,7,0.0006955940297634663,0.1336633601396903,9.297543531129265e-05,0
R_TARTRt7pp,16,3,0.0007160331999513728,0.03785536773376453,2.7105700093743363e-05,1
R_PPTHpp,4,3,0.0006980699515056186,0.11247817636233125,7.8517635118693e-05,0
R_TARTRtex,0,1,0.0,19.0,0.0,0
R_TMAOR1,663,433,0.008206458442502503,0.00023943857844720137,1.9649427435588335e-06,0
R_TMAOR2,659,427,0.007387160879521077,0.0002624333878934182,1.938637656526439e-06,0
R_TMAOtex,0,0,0.0,0.0,0.0,0
R_PPTtex,0,1,0.0,7.0,0.0,0
R_TMAtex,0,0,0.0,0.0,0.0,0
R_TMDK1,6,211,3.295458041858793e-05,0.012198312478649985,4.019902695487356e-07,0
R_TPI,11,3,2.4595412398395416e-05,0.06881730170883388,1.6925899156735708e-06,0
R_TPRDCOAS,5,2,2.894465675441559e-06,2.4618771213803208,7.1258188249902104e-06,0
R_TMDPP,234,2,0.0001593819627725778,0.003291933296757195,5.246747901535646e-07,0
R_PRAGSr,13,236,0.0003759387673780626,0.005855160417391479,2.201181790114975e-06,0
R_TMDS,4,3,9.700671435458462e-07,1.372372622136913,1.3312935894368782e-06,0
R_TMK,5,210,9.864178813083693e-07,0.01293727292641477,1.2761557349982183e-08,0
R_TRDR,666,30,0.0045742757552610785,0.0005775703681352193,2.6419661319181493e-06,2
R_TRE6PH,102,7,0.00010006960071819365,0.02165601943963486,2.1671092184697e-06,0
R_TRE6PP,102,27,2.0934584636876474e-05,0.021138428712352154,4.4252422496931596e-07,0
R_TRE6PS,10,211,0.0011577239853212855,0.00838780280869653,9.710760495773218e-06,0
R_PRAIS,5,236,1.4510553910126219e-06,0.010474513735398622,1.5199099623985926e-08,0
R_TREH,101,3,4.166091765592677e-05,0.03476460746737588,1.4483254490389634e-06,0
R_TREHpp,4,4,0.00012971761607805013,0.21746269796643944,2.8208742766107563e-05,0
R_TMN,101,207,6.10469347181496e-05,0.006879876953988383,4.1999539927903075e-07,0
R_TREptspp,4,12,0.00020270289941831744,0.10694925054562546,2.167892317621435e-05,0
R_PRAIi,1,1,4.7289194041999195e-06,3.9706152433425164,1.8776719470854412e-05,0
R_TREtex,0,2,0.0,2.6666666666666665,0.0,0
R_TRPS1,6,428,0.00025983979256087624,0.001056431662074884,2.745029839282796e-07,0
R_TMPK,7,8,3.0193859569000552e-05,3.291231841808397,9.937499204058577e-05,0
R_TMPPP,655,4,0.00015490463643416606,0.0006251137465714017,9.68330176426424e-08,0
R_EX_ca2_e,0,0,0.0,0.0,0.0,0
R_TRPS2,7,425,0.00029573047768382144,0.0010103338931698323,2.987865248472695e-07,0
R_PRAMPC,101,1,0.000371844631618872,0.014069000297979611,5.2314822330480285e-06,1
R_TRPS3,1,5,9.817959009700527e-05,2.6271071187357866,0.0002579283000584041,0
R_PRASCSi,9,235,0.00040171748368519644,0.007455733036387237,2.99509831440607e-06,1
R_TRPTA,16,18,1.7891940194826096e-05,0.13514284379603295,2.4179676789573465e-06,0
R_TRPTRS,8,8,4.054706763088339e-06,0.7452969137692254,3.0219604367689446e-06,0
R_TRPt2rpp,99,208,0.00042829401386954046,0.0016799361341021046,7.19506589919069e-07,0
R_TRPtex,0,1,0.0,307.0,0.0,0
R_UDPGALPpp,4,145,0.0003395078832449162,0.0040139521834530855,1.3627684092504665e-06,0
R_UDPGALtex,0,1,0.0,149.0,0.0,0
R_UDPGD,143,209,0.0003249314299594187,0.005955319163274466,1.935070371587501e-06,0
R_UDPGDC,53,53,3.230814715065289e-05,0.09308047484462054,3.0072576781326454e-06,0
R_UDPGLCURtex,0,1,0.0,148.0,0.0,0
R_UDPGPpp,4,145,0.0003395078832449164,0.004063043506499601,1.379435300423682e-06,0
R_TRSARr,665,71,0.000702033036493681,0.0005574960152294933,3.9138062040468865e-07,0
R_TSULabcpp,104,235,0.0006364812750917771,0.002771494075280363,1.764004082943751e-06,1
R_TSULtex,0,2,0.0,50.779958677685954,0.0,0
R_TTDCAtexi,0,1,0.0,354.0,0.0,0
R_TTDCEAtexi,0,1,0.0,354.0,0.0,0
R_UDPGtex,0,1,0.0,149.0,0.0,0
R_UDPKAAT,38,19,0.00011922770925507291,0.02663021122335661,3.1750590811395415e-06,0
R_UGLCURPpp,4,144,0.0003395078832449159,0.004328731583915862,1.4696384971906863e-06,0
R_UGLT,2,5,1.7392034960761054e-05,1.2857100556643128,2.236111423751577e-05,0
R_UGLYCH,743,9,0.00010142624911209014,0.0005417808496815786,5.495079942396366e-08,0
R_UGMDDS,9,235,0.0002009220687793613,0.007092860440712171,1.4251121933111817e-06,0
R_TUNGSabcpp,104,234,0.0003631360331307588,0.0018971333223900377,6.889174690128953e-07,0
R_TUNGStex,0,1,0.0,338.0,0.0,0
R_PRATPP,101,209,0.0001762567672809595,0.005590224346030733,9.85314871606693e-07,0
R_TYMtex,0,1,0.0,7.0,0.0,0
R_TYROXDApp,6,1,0.0004111730509330616,0.10971368416122064,4.511131024567541e-05,0
R_TYRPpp,4,3,0.00032617200733877873,0.13960110109546217,4.553397137101068e-05,0
R_TYRPtex,0,1,0.0,7.0,0.0,0
R_UHGADA,101,4,0.000126959863121586,0.024998623414838883,3.1738218069760197e-06,0
R_ULA4NFT,2,208,5.267925523123252e-05,0.01042962832021081,5.494250522472761e-07,0
R_ULA4Ntppi,1,1,1.255469451739272e-06,1.9266055045871557,2.4187943565619e-06,0
R_UM3PL,9,235,0.0006677047353138036,0.009718657941121764,6.489193928182103e-06,0
R_TYRTA,13,18,1.2286294686388983e-05,0.15840046112671394,1.94615474386271e-06,0
R_PRFGS,107,253,0.00010961057190801498,0.0036296081154557716,3.978434213370796e-07,0
R_TYRTRS,5,8,2.341286118201972e-06,1.1008928289861881,2.5775050981334597e-06,0
R_UM4PCP,101,4,6.128425107601517e-05,0.03637838671837201,2.229422185389086e-06,0
R_UM4PL,8,235,0.000512209864053626,0.009843668925395108,5.042024322065531e-06,0
R_TYRt2rpp,100,209,0.0006423384949930626,0.0015405897686056734,9.895801133678789e-07,0
R_UMPK,11,8,0.0003757107764750096,0.11015035642034787,4.138467593968796e-05,0
R_UMPtex,0,1,0.0,12.0,0.0,0
R_UNK3,39,21,0.00011203228171761903,0.023744127712685796,2.6601088050467404e-06,0
R_TYRtex,0,1,0.0,309.0,0.0,0
R_U23GAAT,2,218,0.00028963120673895776,0.009553773579286438,2.7670709706795026e-06,0
R_UAAGDS,7,235,0.0006456819001394085,0.00560442991622923,3.618678957509035e-06,0
R_UPLA4FNF,101,4,0.0003989575652789083,0.010611931513669315,4.2337103596000295e-06,1
R_UACGALPpp,4,144,0.0003395078832449159,0.004328731583915862,1.4696384971906863e-06,0
R_UPLA4FNT,3,4,0.0005135673061591069,0.5300787195153034,0.0002722311000337432,0
R_PRMICI,1,1,0.00032565941323715446,35.236363636363635,0.011475053506429187,0
R_UPP3MT,2,209,0.00014956125468001692,0.014986656268889113,2.241423115033197e-06,0
R_UPP3S,1,425,0.00014587970462629204,0.0011736022612468047,1.712047512194323e-07,0
R_UPPDC1,655,5,0.0003434290726478229,0.000639555312219677,2.196418877825925e-07,0
R_UACGAMPpp,4,144,0.0003395078832449159,0.00432873158391586,1.4696384971906856e-06,0
R_UACGAMtex,0,1,0.0,148.0,0.0,0
R_UACMAMO,143,209,0.0011945184131147034,0.0029217160834674742,3.4900436595952733e-06,0
R_UAG2E,1,1,3.014138642549554e-07,114.96354679802955,3.4651606888849495e-05,0
R_UPPRT,9,5,0.0003377632983554577,0.45518251950626654,0.00015374394914218403,0
R_UAGAAT,2,12,6.888303257654623e-06,0.3798046067930591,2.616209310244862e-06,0
R_PROD2,7,207,0.00023546988221842717,0.012232276960399305,2.8803328151284046e-06,0
R_UAGCVT,4,27,1.415205012033285e-05,0.24696876177069915,3.495114294735478e-06,0
R_UAGDP,655,8,0.0035163790329513413,0.0004853951152163952,1.7068332058439326e-06,1
R_URAt2pp_copy1,99,206,0.00023682049147610853,0.002314718253357357,5.481727143888088e-07,0
R_URAt2pp_copy2,99,206,0.00023682049147610853,0.002314718253357357,5.481727143888088e-07,0
R_URAtex,0,2,0.0,76.25,0.0,0
R_UAGPT3,2,210,0.002486117503771183,0.009228256793836579,2.2942530744452458e-05,5
R_UAMAGS,5,235,1.4344124536634897e-06,0.010560063773419746,1.5147486988073948e-08,0
R_PROGLYabcpp,104,235,0.00036325866326289923,0.0018804745023514582,6.830986540241564e-07,0
R_UAMAS,11,235,0.00027251656482487,0.008804293585266977,2.399315843566595e-06,0
R_UAPGR,659,24,0.00045362413829693127,0.00062629283716479,2.8410154858041817e-07,0
R_PROGLYtex,0,1,0.0,339.0,0.0,0
R_UDCPDP,103,234,0.0009174162085869767,0.0024554095909418107,2.252632557449935e-06,0
R_UDCPDPS,2,4,7.887957936073495e-07,1.1453062769566196,9.034127736554756e-07,0
R_UDCPDPpp,6,145,0.00019694477759294755,0.009451354451251143,1.8613949003537712e-06,0
R_UDCPPtppi,2,3,0.0006537743609348461,0.27292092522861755,0.00017842870347708635,0
R_URCN,101,1,1.95700077888631e-07,0.02885670987834822,5.647260370802374e-09,0
